642	15	300
642	16	600
642	17	300
642	18	600
642	19	300
642	20	600
642	21	300
642	22	600
642	23	300
642	24	600
642	25	300
642	26	600
642	27	300
642	28	600
642	29	300
642	30	600
642	31	300
642	32	600
642	33	300
642	34	600
642	35	300
642	36	600
642	37	300
642	38	600
642	39	300
642	40	600
642	41	300
642	42	600
642	43	300
642	44	600
642	45	300
642	46	600
642	47	300
642	48	600
642	49	300
642	50	600
643	1	400
643	2	300
643	3	200
643	4	400
643	5	300
643	6	200
643	7	400
643	8	300
643	9	200
643	10	400
643	11	400
643	12	300
643	13	200
643	14	400
643	15	300
643	16	200
643	17	400
643	18	300
643	19	200
643	20	400
643	21	400
643	22	300
643	23	200
643	24	400
643	25	300
643	26	200
643	27	400
643	28	300
643	29	200
643	30	400
643	31	400
643	32	300
643	33	200
643	34	400
643	35	300
643	36	200
643	37	400
643	38	300
643	39	200
643	40	400
643	41	400
643	42	300
643	43	200
643	44	400
643	45	300
643	46	200
643	47	400
643	48	300
643	49	200
643	50	400
644	1	100
644	2	200
644	3	300
644	4	400
644	5	500
644	6	100
644	7	200
644	8	300
644	9	400
644	10	500
644	11	100
644	12	200
644	13	300
644	14	400
644	15	500
644	16	100
644	17	200
644	18	300
644	19	400
644	20	500
644	21	100
644	22	200
644	23	300
644	24	400
644	25	500
644	26	100
644	27	200
644	28	300
644	29	400
644	30	500
644	31	100
644	32	200
644	33	300
644	34	400
644	35	500
644	36	100
644	37	200
644	38	300
644	39	400
644	40	500
644	41	100
644	42	200
644	43	300
644	44	400
644	45	500
644	46	100
644	47	200
644	48	300
644	49	400
644	50	500
645	1	500
645	2	400
645	3	300
645	4	500
645	5	400
645	6	300
645	7	500
645	8	400
645	9	300
645	10	200
645	11	500
645	12	400
645	13	300
645	14	500
645	15	400
645	16	300
645	17	500
645	18	400
645	19	300
645	20	200
645	21	500
645	22	400
645	23	300
645	24	500
645	25	400
645	26	300
645	27	500
645	28	400
645	29	300
645	30	200
645	31	500
645	32	400
645	33	300
645	34	500
645	35	400
645	36	300
645	37	500
645	38	400
645	39	300
645	40	200
645	41	500
645	42	400
645	43	300
645	44	500
645	45	400
645	46	300
645	47	500
645	48	400
645	49	300
645	50	200
646	1	300
646	2	400
646	3	500
646	4	300
646	5	400
646	6	500
646	7	300
646	8	400
646	9	500
646	10	600
646	11	300
646	12	400
646	13	500
646	14	300
646	15	400
646	16	500
646	17	300
646	18	400
646	19	500
646	20	600
646	21	300
646	22	400
646	23	500
646	24	300
646	25	400
646	26	500
646	27	300
646	28	400
646	29	500
646	30	600
646	31	300
646	32	400
646	33	500
646	34	300
646	35	400
646	36	500
646	37	300
646	38	400
646	39	500
646	40	600
646	41	300
646	42	400
646	43	500
646	44	300
646	45	400
646	46	500
646	47	300
646	48	400
646	49	500
646	50	600
647	1	300
647	2	600
647	3	300
647	4	600
647	5	300
647	6	600
647	7	300
647	8	600
647	9	300
647	10	600
647	11	300
647	12	600
647	13	300
647	14	600
647	15	300
647	16	600
647	17	300
647	18	600
647	19	300
647	20	600
647	21	300
647	22	600
647	23	300
647	24	600
647	25	300
647	26	600
647	27	300
647	28	600
647	29	300
647	30	600
647	31	300
647	32	600
647	33	300
647	34	600
647	35	300
647	36	600
647	37	300
647	38	600
647	39	300
647	40	600
647	41	300
647	42	600
647	43	300
647	44	600
647	45	300
647	46	600
647	47	300
647	48	600
647	49	300
647	50	600
648	1	400
648	2	300
648	3	200
648	4	400
648	5	300
648	6	200
648	7	400
648	8	300
648	9	200
648	10	400
648	11	400
648	12	300
648	13	200
648	14	400
648	15	300
648	16	200
648	17	400
648	18	300
648	19	200
648	20	400
648	21	400
648	22	300
648	23	200
648	24	400
648	25	300
648	26	200
648	27	400
648	28	300
648	29	200
648	30	400
648	31	400
648	32	300
648	33	200
648	34	400
648	35	300
648	36	200
648	37	400
648	38	300
648	39	200
648	40	400
648	41	400
648	42	300
648	43	200
648	44	400
648	45	300
648	46	200
648	47	400
648	48	300
648	49	200
648	50	400
649	1	100
649	2	200
649	3	300
649	4	400
649	5	500
649	6	100
649	7	200
649	8	300
649	9	400
649	10	500
649	11	100
649	12	200
649	13	300
649	14	400
649	15	500
649	16	100
649	17	200
649	18	300
649	19	400
649	20	500
649	21	100
649	22	200
649	23	300
649	24	400
649	25	500
649	26	100
649	27	200
649	28	300
649	29	400
649	30	500
649	31	100
649	32	200
649	33	300
649	34	400
649	35	500
649	36	100
649	37	200
649	38	300
649	39	400
649	40	500
649	41	100
649	42	200
649	43	300
649	44	400
649	45	500
649	46	100
649	47	200
649	48	300
649	49	400
649	50	500
650	1	500
650	2	400
650	3	300
650	4	500
650	5	400
650	6	300
650	7	500
650	8	400
650	9	300
650	10	200
650	11	500
650	12	400
650	13	300
650	14	500
650	15	400
650	16	300
650	17	500
650	18	400
650	19	300
650	20	200
650	21	500
650	22	400
650	23	300
650	24	500
650	25	400
650	26	300
650	27	500
650	28	400
650	29	300
650	30	200
650	31	500
650	32	400
650	33	300
650	34	500
650	35	400
650	36	300
650	37	500
650	38	400
650	39	300
650	40	200
650	41	500
650	42	400
650	43	300
650	44	500
650	45	400
650	46	300
650	47	500
650	48	400
650	49	300
650	50	200
651	1	300
651	2	400
651	3	500
651	4	300
651	5	400
651	6	500
651	7	300
651	8	400
651	9	500
651	10	600
651	11	300
651	12	400
651	13	500
651	14	300
651	15	400
651	16	500
651	17	300
651	18	400
651	19	500
651	20	600
651	21	300
651	22	400
651	23	500
651	24	300
651	25	400
651	26	500
651	27	300
651	28	400
651	29	500
651	30	600
651	31	300
651	32	400
651	33	500
651	34	300
651	35	400
651	36	500
651	37	300
651	38	400
651	39	500
651	40	600
651	41	300
651	42	400
651	43	500
651	44	300
651	45	400
651	46	500
651	47	300
651	48	400
651	49	500
651	50	600
652	1	300
652	2	600
652	3	300
652	4	600
652	5	300
652	6	600
652	7	300
652	8	600
652	9	300
652	10	600
652	11	300
652	12	600
652	13	300
652	14	600
652	15	300
652	16	600
652	17	300
652	18	600
652	19	300
652	20	600
652	21	300
652	22	600
652	23	300
652	24	600
652	25	300
652	26	600
652	27	300
652	28	600
652	29	300
652	30	600
652	31	300
652	32	600
652	33	300
652	34	600
652	35	300
652	36	600
652	37	300
652	38	600
652	39	300
652	40	600
652	41	300
652	42	600
652	43	300
652	44	600
652	45	300
652	46	600
652	47	300
652	48	600
652	49	300
652	50	600
653	1	400
653	2	300
653	3	200
653	4	400
653	5	300
653	6	200
653	7	400
653	8	300
653	9	200
653	10	400
653	11	400
653	12	300
653	13	200
653	14	400
653	15	300
653	16	200
653	17	400
653	18	300
653	19	200
653	20	400
653	21	400
653	22	300
653	23	200
653	24	400
653	25	300
653	26	200
653	27	400
653	28	300
653	29	200
653	30	400
653	31	400
653	32	300
653	33	200
653	34	400
653	35	300
653	36	200
653	37	400
653	38	300
653	39	200
653	40	400
653	41	400
653	42	300
653	43	200
653	44	400
653	45	300
653	46	200
653	47	400
653	48	300
653	49	200
653	50	400
654	1	100
654	2	200
654	3	300
654	4	400
654	5	500
654	6	100
654	7	200
654	8	300
654	9	400
654	10	500
654	11	100
654	12	200
654	13	300
654	14	400
654	15	500
654	16	100
654	17	200
654	18	300
654	19	400
654	20	500
654	21	100
654	22	200
654	23	300
654	24	400
654	25	500
654	26	100
654	27	200
654	28	300
654	29	400
654	30	500
654	31	100
654	32	200
654	33	300
654	34	400
654	35	500
654	36	100
654	37	200
654	38	300
654	39	400
654	40	500
654	41	100
654	42	200
654	43	300
654	44	400
654	45	500
654	46	100
654	47	200
654	48	300
654	49	400
654	50	500
655	1	500
655	2	400
655	3	300
655	4	500
655	5	400
655	6	300
655	7	500
655	8	400
655	9	300
655	10	200
655	11	500
655	12	400
655	13	300
655	14	500
655	15	400
655	16	300
655	17	500
655	18	400
655	19	300
655	20	200
655	21	500
655	22	400
655	23	300
655	24	500
655	25	400
655	26	300
655	27	500
655	28	400
655	29	300
655	30	200
655	31	500
655	32	400
655	33	300
655	34	500
655	35	400
655	36	300
655	37	500
655	38	400
655	39	300
655	40	200
655	41	500
655	42	400
655	43	300
655	44	500
655	45	400
655	46	300
655	47	500
655	48	400
655	49	300
655	50	200
656	1	300
656	2	400
656	3	500
656	4	300
656	5	400
656	6	500
656	7	300
656	8	400
656	9	500
656	10	600
656	11	300
656	12	400
656	13	500
656	14	300
656	15	400
656	16	500
656	17	300
656	18	400
656	19	500
656	20	600
656	21	300
656	22	400
656	23	500
656	24	300
656	25	400
656	26	500
656	27	300
656	28	400
656	29	500
656	30	600
656	31	300
656	32	400
656	33	500
656	34	300
656	35	400
656	36	500
656	37	300
656	38	400
656	39	500
656	40	600
656	41	300
656	42	400
656	43	500
656	44	300
656	45	400
656	46	500
656	47	300
656	48	400
656	49	500
656	50	600
657	1	300
657	2	600
657	3	300
657	4	600
657	5	300
657	6	600
657	7	300
657	8	600
657	9	300
657	10	600
657	11	300
657	12	600
657	13	300
657	14	600
657	15	300
657	16	600
657	17	300
657	18	600
657	19	300
657	20	600
657	21	300
657	22	600
657	23	300
657	24	600
657	25	300
657	26	600
657	27	300
657	28	600
657	29	300
657	30	600
657	31	300
657	32	600
657	33	300
657	34	600
657	35	300
657	36	600
657	37	300
657	38	600
657	39	300
657	40	600
657	41	300
657	42	600
657	43	300
657	44	600
657	45	300
657	46	600
657	47	300
657	48	600
657	49	300
657	50	600
658	1	400
658	2	300
658	3	200
658	4	400
658	5	300
658	6	200
658	7	400
658	8	300
658	9	200
658	10	400
658	11	400
658	12	300
658	13	200
658	14	400
658	15	300
658	16	200
658	17	400
658	18	300
658	19	200
658	20	400
658	21	400
658	22	300
658	23	200
658	24	400
658	25	300
658	26	200
658	27	400
658	28	300
658	29	200
658	30	400
658	31	400
658	32	300
658	33	200
658	34	400
658	35	300
658	36	200
658	37	400
658	38	300
658	39	200
658	40	400
658	41	400
658	42	300
658	43	200
658	44	400
658	45	300
658	46	200
658	47	400
658	48	300
658	49	200
658	50	400
659	1	100
659	2	200
659	3	300
659	4	400
659	5	500
659	6	100
659	7	200
659	8	300
659	9	400
659	10	500
659	11	100
659	12	200
659	13	300
659	14	400
659	15	500
659	16	100
659	17	200
659	18	300
659	19	400
659	20	500
659	21	100
659	22	200
659	23	300
659	24	400
659	25	500
659	26	100
659	27	200
659	28	300
659	29	400
659	30	500
659	31	100
659	32	200
659	33	300
659	34	400
659	35	500
659	36	100
659	37	200
659	38	300
659	39	400
659	40	500
659	41	100
659	42	200
659	43	300
659	44	400
659	45	500
659	46	100
659	47	200
659	48	300
659	49	400
659	50	500
660	1	500
660	2	400
660	3	300
660	4	500
660	5	400
660	6	300
660	7	500
660	8	400
660	9	300
660	10	200
660	11	500
660	12	400
660	13	300
660	14	500
660	15	400
660	16	300
660	17	500
660	18	400
660	19	300
660	20	200
660	21	500
660	22	400
660	23	300
660	24	500
660	25	400
660	26	300
660	27	500
660	28	400
660	29	300
660	30	200
660	31	500
660	32	400
660	33	300
660	34	500
660	35	400
660	36	300
660	37	500
660	38	400
660	39	300
660	40	200
660	41	500
660	42	400
660	43	300
660	44	500
660	45	400
660	46	300
660	47	500
660	48	400
660	49	300
660	50	200
661	1	300
661	2	400
661	3	500
661	4	300
661	5	400
661	6	500
661	7	300
661	8	400
661	9	500
661	10	600
661	11	300
661	12	400
661	13	500
661	14	300
661	15	400
661	16	500
661	17	300
661	18	400
661	19	500
661	20	600
661	21	300
661	22	400
661	23	500
661	24	300
661	25	400
661	26	500
661	27	300
661	28	400
661	29	500
661	30	600
661	31	300
661	32	400
661	33	500
661	34	300
661	35	400
661	36	500
661	37	300
661	38	400
661	39	500
661	40	600
661	41	300
661	42	400
661	43	500
661	44	300
661	45	400
661	46	500
661	47	300
661	48	400
661	49	500
661	50	600
662	1	300
662	2	600
662	3	300
662	4	600
662	5	300
662	6	600
662	7	300
662	8	600
662	9	300
662	10	600
662	11	300
662	12	600
662	13	300
662	14	600
662	15	300
662	16	600
662	17	300
662	18	600
662	19	300
662	20	600
662	21	300
662	22	600
662	23	300
662	24	600
662	25	300
662	26	600
662	27	300
662	28	600
662	29	300
662	30	600
662	31	300
662	32	600
662	33	300
662	34	600
662	35	300
662	36	600
662	37	300
662	38	600
662	39	300
662	40	600
662	41	300
662	42	600
662	43	300
662	44	600
662	45	300
662	46	600
662	47	300
662	48	600
662	49	300
662	50	600
663	1	400
663	2	300
663	3	200
663	4	400
663	5	300
663	6	200
663	7	400
663	8	300
663	9	200
663	10	400
663	11	400
663	12	300
663	13	200
663	14	400
663	15	300
663	16	200
663	17	400
663	18	300
663	19	200
663	20	400
663	21	400
663	22	300
663	23	200
663	24	400
663	25	300
663	26	200
663	27	400
663	28	300
663	29	200
663	30	400
663	31	400
663	32	300
663	33	200
663	34	400
663	35	300
663	36	200
663	37	400
663	38	300
663	39	200
663	40	400
663	41	400
663	42	300
663	43	200
663	44	400
663	45	300
663	46	200
663	47	400
663	48	300
663	49	200
663	50	400
664	1	100
664	2	200
664	3	300
664	4	400
664	5	500
664	6	100
664	7	200
664	8	300
664	9	400
664	10	500
664	11	100
664	12	200
664	13	300
664	14	400
664	15	500
664	16	100
664	17	200
664	18	300
664	19	400
664	20	500
664	21	100
664	22	200
664	23	300
664	24	400
664	25	500
664	26	100
664	27	200
664	28	300
664	29	400
664	30	500
664	31	100
664	32	200
664	33	300
664	34	400
664	35	500
664	36	100
664	37	200
664	38	300
664	39	400
664	40	500
664	41	100
664	42	200
664	43	300
664	44	400
664	45	500
664	46	100
664	47	200
664	48	300
664	49	400
664	50	500
665	1	500
665	2	400
665	3	300
665	4	500
665	5	400
665	6	300
665	7	500
665	8	400
665	9	300
665	10	200
665	11	500
665	12	400
665	13	300
665	14	500
665	15	400
665	16	300
665	17	500
665	18	400
665	19	300
665	20	200
665	21	500
665	22	400
665	23	300
665	24	500
665	25	400
665	26	300
665	27	500
665	28	400
665	29	300
665	30	200
665	31	500
665	32	400
665	33	300
665	34	500
665	35	400
665	36	300
665	37	500
665	38	400
665	39	300
665	40	200
665	41	500
665	42	400
665	43	300
665	44	500
665	45	400
665	46	300
665	47	500
665	48	400
665	49	300
665	50	200
666	1	300
666	2	400
666	3	500
666	4	300
666	5	400
666	6	500
666	7	300
666	8	400
666	9	500
666	10	600
666	11	300
666	12	400
666	13	500
666	14	300
666	15	400
666	16	500
666	17	300
666	18	400
666	19	500
666	20	600
666	21	300
666	22	400
666	23	500
666	24	300
666	25	400
666	26	500
666	27	300
666	28	400
666	29	500
666	30	600
666	31	300
666	32	400
666	33	500
666	34	300
666	35	400
666	36	500
666	37	300
666	38	400
666	39	500
666	40	600
666	41	300
666	42	400
666	43	500
666	44	300
666	45	400
666	46	500
666	47	300
666	48	400
666	49	500
666	50	600
667	1	300
667	2	600
667	3	300
667	4	600
667	5	300
667	6	600
667	7	300
667	8	600
667	9	300
667	10	600
667	11	300
667	12	600
667	13	300
667	14	600
667	15	300
667	16	600
667	17	300
667	18	600
667	19	300
667	20	600
667	21	300
667	22	600
667	23	300
667	24	600
667	25	300
667	26	600
667	27	300
667	28	600
667	29	300
667	30	600
667	31	300
667	32	600
667	33	300
667	34	600
667	35	300
667	36	600
667	37	300
667	38	600
667	39	300
667	40	600
667	41	300
667	42	600
667	43	300
667	44	600
667	45	300
667	46	600
667	47	300
667	48	600
667	49	300
667	50	600
668	1	400
668	2	300
668	3	200
668	4	400
668	5	300
668	6	200
668	7	400
668	8	300
668	9	200
668	10	400
668	11	400
668	12	300
668	13	200
668	14	400
668	15	300
668	16	200
668	17	400
668	18	300
668	19	200
668	20	400
668	21	400
668	22	300
668	23	200
668	24	400
668	25	300
668	26	200
668	27	400
668	28	300
668	29	200
668	30	400
668	31	400
668	32	300
668	33	200
668	34	400
668	35	300
668	36	200
668	37	400
668	38	300
668	39	200
668	40	400
668	41	400
668	42	300
668	43	200
668	44	400
668	45	300
668	46	200
668	47	400
668	48	300
668	49	200
668	50	400
669	1	100
669	2	200
669	3	300
669	4	400
669	5	500
669	6	100
669	7	200
669	8	300
669	9	400
669	10	500
669	11	100
669	12	200
669	13	300
669	14	400
669	15	500
669	16	100
669	17	200
669	18	300
669	19	400
669	20	500
669	21	100
669	22	200
669	23	300
669	24	400
669	25	500
669	26	100
669	27	200
669	28	300
669	29	400
669	30	500
669	31	100
669	32	200
669	33	300
669	34	400
669	35	500
669	36	100
669	37	200
669	38	300
669	39	400
669	40	500
669	41	100
669	42	200
669	43	300
669	44	400
669	45	500
669	46	100
669	47	200
669	48	300
669	49	400
669	50	500
670	1	500
670	2	400
670	3	300
670	4	500
670	5	400
670	6	300
670	7	500
670	8	400
670	9	300
670	10	200
670	11	500
670	12	400
670	13	300
670	14	500
670	15	400
670	16	300
670	17	500
670	18	400
670	19	300
670	20	200
670	21	500
670	22	400
670	23	300
670	24	500
670	25	400
670	26	300
670	27	500
670	28	400
670	29	300
670	30	200
670	31	500
670	32	400
670	33	300
670	34	500
670	35	400
670	36	300
670	37	500
670	38	400
670	39	300
670	40	200
670	41	500
670	42	400
670	43	300
670	44	500
670	45	400
670	46	300
670	47	500
670	48	400
670	49	300
670	50	200
671	1	300
671	2	400
671	3	500
671	4	300
671	5	400
671	6	500
671	7	300
671	8	400
671	9	500
671	10	600
671	11	300
671	12	400
671	13	500
671	14	300
671	15	400
671	16	500
671	17	300
671	18	400
671	19	500
671	20	600
671	21	300
671	22	400
671	23	500
671	24	300
671	25	400
671	26	500
671	27	300
671	28	400
671	29	500
671	30	600
671	31	300
671	32	400
671	33	500
671	34	300
671	35	400
671	36	500
671	37	300
671	38	400
671	39	500
671	40	600
671	41	300
671	42	400
671	43	500
671	44	300
671	45	400
671	46	500
671	47	300
671	48	400
671	49	500
671	50	600
672	1	300
672	2	600
672	3	300
672	4	600
672	5	300
672	6	600
672	7	300
672	8	600
672	9	300
672	10	600
672	11	300
672	12	600
672	13	300
672	14	600
672	15	300
672	16	600
672	17	300
672	18	600
672	19	300
672	20	600
672	21	300
672	22	600
672	23	300
672	24	600
672	25	300
672	26	600
672	27	300
672	28	600
672	29	300
672	30	600
672	31	300
672	32	600
672	33	300
672	34	600
672	35	300
672	36	600
672	37	300
672	38	600
672	39	300
672	40	600
672	41	300
672	42	600
672	43	300
672	44	600
672	45	300
672	46	600
672	47	300
672	48	600
672	49	300
672	50	600
673	1	400
673	2	300
673	3	200
673	4	400
673	5	300
673	6	200
673	7	400
673	8	300
673	9	200
673	10	400
673	11	400
673	12	300
673	13	200
673	14	400
673	15	300
673	16	200
673	17	400
673	18	300
673	19	200
673	20	400
673	21	400
673	22	300
673	23	200
673	24	400
673	25	300
673	26	200
673	27	400
673	28	300
673	29	200
673	30	400
673	31	400
673	32	300
673	33	200
673	34	400
673	35	300
673	36	200
673	37	400
673	38	300
673	39	200
673	40	400
673	41	400
673	42	300
673	43	200
673	44	400
673	45	300
673	46	200
673	47	400
673	48	300
673	49	200
673	50	400
674	1	100
674	2	200
674	3	300
674	4	400
674	5	500
674	6	100
674	7	200
674	8	300
674	9	400
674	10	500
674	11	100
674	12	200
674	13	300
674	14	400
674	15	500
674	16	100
674	17	200
674	18	300
674	19	400
674	20	500
674	21	100
674	22	200
674	23	300
674	24	400
674	25	500
674	26	100
674	27	200
674	28	300
674	29	400
674	30	500
674	31	100
674	32	200
674	33	300
674	34	400
674	35	500
674	36	100
674	37	200
674	38	300
674	39	400
674	40	500
674	41	100
674	42	200
674	43	300
674	44	400
674	45	500
674	46	100
674	47	200
674	48	300
674	49	400
674	50	500
675	1	500
675	2	400
675	3	300
675	4	500
675	5	400
675	6	300
675	7	500
675	8	400
675	9	300
675	10	200
675	11	500
675	12	400
675	13	300
675	14	500
675	15	400
675	16	300
675	17	500
675	18	400
675	19	300
675	20	200
675	21	500
675	22	400
675	23	300
675	24	500
675	25	400
675	26	300
675	27	500
675	28	400
675	29	300
675	30	200
675	31	500
675	32	400
675	33	300
675	34	500
675	35	400
675	36	300
675	37	500
675	38	400
675	39	300
675	40	200
675	41	500
675	42	400
675	43	300
675	44	500
675	45	400
675	46	300
675	47	500
675	48	400
675	49	300
675	50	200
676	1	300
676	2	400
676	3	500
676	4	300
676	5	400
676	6	500
676	7	300
676	8	400
676	9	500
676	10	600
676	11	300
676	12	400
676	13	500
676	14	300
676	15	400
676	16	500
676	17	300
676	18	400
676	19	500
676	20	600
676	21	300
676	22	400
676	23	500
676	24	300
676	25	400
676	26	500
676	27	300
676	28	400
676	29	500
676	30	600
676	31	300
676	32	400
676	33	500
676	34	300
676	35	400
676	36	500
676	37	300
676	38	400
676	39	500
676	40	600
676	41	300
676	42	400
676	43	500
676	44	300
676	45	400
676	46	500
676	47	300
676	48	400
676	49	500
676	50	600
677	1	300
677	2	600
677	3	300
677	4	600
677	5	300
677	6	600
677	7	300
677	8	600
677	9	300
677	10	600
677	11	300
677	12	600
677	13	300
677	14	600
677	15	300
677	16	600
677	17	300
677	18	600
677	19	300
677	20	600
677	21	300
677	22	600
677	23	300
677	24	600
677	25	300
677	26	600
677	27	300
677	28	600
677	29	300
677	30	600
677	31	300
677	32	600
677	33	300
677	34	600
677	35	300
677	36	600
677	37	300
677	38	600
677	39	300
677	40	600
677	41	300
677	42	600
677	43	300
677	44	600
677	45	300
677	46	600
677	47	300
677	48	600
677	49	300
677	50	600
678	1	400
678	2	300
678	3	200
678	4	400
678	5	300
678	6	200
678	7	400
678	8	300
678	9	200
678	10	400
678	11	400
678	12	300
678	13	200
678	14	400
678	15	300
678	16	200
678	17	400
678	18	300
678	19	200
678	20	400
678	21	400
678	22	300
678	23	200
678	24	400
678	25	300
678	26	200
678	27	400
678	28	300
678	29	200
678	30	400
678	31	400
678	32	300
678	33	200
678	34	400
678	35	300
678	36	200
678	37	400
678	38	300
678	39	200
678	40	400
